x,FL,FR,RL,RR
47.26,0.0016524442471563816,0.0014731462579220533,0.0015449468046426773,0.0013850366231054068
47.4,0.0016524442471563816,0.0014731462579220533,0.0015449468046426773,0.0013850366231054068
47.54,0.0016524442471563816,0.0014731462579220533,0.0015449468046426773,0.0013850366231054068
47.64,0.0016524442471563816,0.0014731462579220533,0.0015449468046426773,0.0013850366231054068
47.78,0.0016524442471563816,0.0014731462579220533,0.0015449468046426773,0.0013850366231054068
47.9,0.0016524442471563816,0.0014731462579220533,0.0015449468046426773,0.0013850366231054068
48.04,0.0016524442471563816,0.0014731462579220533,0.0015449468046426773,0.0013850366231054068
48.18,0.0016524442471563816,0.0014731462579220533,0.0015449468046426773,0.0013850366231054068
48.32,0.3308573067188263,0.34277233481407166,0.30545997619628906,0.29925283789634705
48.46,0.5872547030448914,0.5912991166114807,0.6074287295341492,0.5745983123779297
48.58,0.5872970819473267,0.5799127817153931,0.5892566442489624,0.56816166639328
48.72,1.0730981826782227,1.137933611869812,1.1760170459747314,1.19986093044281
48.82,1.1339375972747803,0.9249032139778137,1.0723720788955688,1.0832029581069946
48.96,1.6586813926696777,1.9447847604751587,1.8571993112564087,1.986825942993164
49.08,2.05224347114563,1.8780126571655273,2.0033962726593018,1.8915879726409912
49.22,0.7953637838363647,0.7990618348121643,0.7619280219078064,0.7642548680305481
49.36,1.8244327306747437,1.6570615768432617,1.9173743724822998,1.4801561832427979
49.5,0.9513086676597595,0.9473080039024353,0.9286507964134216,0.9278838038444519
49.64,2.7651314735412598,2.8736627101898193,2.963174819946289,2.967686176300049
49.76,1.9569989442825317,2.0389904975891113,2.018350839614868,2.0808353424072266
49.9,0.9615635871887207,1.1113330125808716,1.0549843311309814,1.0599063634872437
50.0,2.378063678741455,2.1284639835357666,2.239988327026367,2.1725473403930664
50.14,3.6575675010681152,3.4098398685455322,3.587456703186035,3.361969232559204
50.28,3.593780517578125,3.7136197090148926,3.7357094287872314,3.5905697345733643
50.4,1.311461091041565,1.3112050294876099,1.2869352102279663,1.2881150245666504
50.54,3.9887776374816895,3.989713430404663,3.9410769939422607,3.9431512355804443
50.68,1.3750178813934326,1.3718920946121216,1.3801480531692505,1.368360996246338
50.82,2.820499897003174,2.821485996246338,2.806020736694336,2.803776741027832
50.94,2.900808572769165,3.0271620750427246,2.8923020362854004,3.0366709232330322
51.08,1.4991315603256226,1.4771606922149658,1.519497036933899,1.4826617240905762
51.18,2.943087577819824,2.9608025550842285,2.9465768337249756,2.962052822113037
51.36,4.497098922729492,4.437170028686523,4.497642517089844,4.438432693481445
51.46,4.44439697265625,4.439260959625244,4.443368434906006,4.439645290374756
51.619999999,1.5034312009811401,1.4597015380859375,1.5107171535491943,1.4615342617034912
51.72,3.002760887145996,2.9728431701660156,3.0020320415496826,2.973332643508911
51.9,1.4340920448303223,1.5220508575439453,1.4338980913162231,1.5174086093902588
52.04,1.4583314657211304,1.519919514656067,1.4601671695709229,1.5208156108856201
52.18,4.426769256591797,4.5134596824646,4.428033351898193,4.511715412139893
52.28,1.4370743036270142,1.5236703157424927,1.4339771270751953,1.5195622444152832
52.44,4.503931522369385,4.436429500579834,4.50188684463501,4.436330795288086
52.58,1.450703740119934,1.5081526041030884,1.451608419418335,1.5073034763336182
52.72,4.520867824554443,4.436318874359131,4.521493911743164,4.440406322479248
52.86,1.4388660192489624,1.5235477685928345,1.4399688243865967,1.5217024087905884
53.0,3.0049664974212646,2.992689847946167,3.0035622119903564,2.9919862747192383
53.14,4.419773578643799,4.496406555175781,4.424574851989746,4.499932765960693
53.28,1.436380386352539,1.5249520540237427,1.437704086303711,1.5233044624328613
53.46,1.4395862817764282,1.5253241062164307,1.4359501600265503,1.5210959911346436
53.58,1.5571194887161255,1.454998254776001,1.5520901679992676,1.455531120300293
53.76,2.9321136474609375,3.013388156890869,2.933429002761841,3.0120975971221924
53.86,1.4942054748535156,1.4318848848342896,1.4986896514892578,1.4352095127105713
54.0,2.9209482669830322,2.889469861984253,2.9204163551330566,2.890644073486328
54.18,4.317162990570068,4.244838714599609,4.3141093254089355,4.241912841796875
54.32,4.233285427093506,4.155056953430176,4.230052471160889,4.153428554534912
54.46,4.050778388977051,4.20225715637207,4.053286075592041,4.200072288513184
54.58,1.3414323329925537,1.3484464883804321,1.3416128158569336,1.348676085472107
54.76,1.3571431636810303,1.288313865661621,1.3608165979385376,1.2906808853149414
54.94,3.8766849040985107,3.9576668739318848,3.8791372776031494,3.9575936794281006
55.04,1.3140450716018677,1.2477163076400757,1.3166495561599731,1.2523354291915894
55.22,2.4885289669036865,2.56217622756958,2.489027261734009,2.5602610111236572
55.36,1.2668684720993042,1.208553671836853,1.2707632780075073,1.2114522457122803
55.54,3.5845448970794678,3.7312355041503906,3.587144613265991,3.729264974594116
55.68,1.2329459190368652,1.1621918678283691,1.2335790395736694,1.1657497882843018
55.82,1.1596224308013916,1.1913692951202393,1.1610811948776245,1.1988292932510376
56.0,2.249671459197998,2.352888584136963,2.250466823577881,2.3427441120147705
56.14,0.0,0.0,0.0,0.0
56.28,1.1618868112564087,1.075269341468811,1.1546128988265991,1.0734776258468628
56.46,3.2658073902130127,3.2908287048339844,3.2667031288146973,3.2879903316497803
56.58,1.0513192415237427,1.0904126167297363,1.0536918640136719,1.0998399257659912
56.76,2.0978198051452637,2.1370179653167725,2.101233959197998,2.148376941680908
56.9,2.1459743976593018,2.0063908100128174,2.1435208320617676,2.0080645084381104
57.08,1.0038464069366455,1.0780055522918701,0.995695948600769,1.0592420101165771
57.22,0.0,0.0,0.0,0.0
57.36,2.0251388549804688,1.9327455759048462,2.0114710330963135,1.9314578771591187
57.54,1.0089879035949707,0.9336535930633545,1.0113492012023926,0.9358999133110046
57.68,2.8440165519714355,2.8525657653808594,2.843632221221924,2.8457553386688232
57.86,1.8228082656860352,1.8989942073822021,1.8175075054168701,1.889017105102539
58.0,1.7999948263168335,1.8416155576705933,1.8126908540725708,1.8439022302627563
58.18,1.8411893844604492,1.722835898399353,1.8368775844573975,1.724556803703308
58.32,2.693309783935547,2.612269163131714,2.6854019165039062,2.6083152294158936
58.46,0.8122711181640625,0.8657506108283997,0.8289399743080139,0.8671839237213135
58.619999999,1.7430654764175415,1.6673694849014282,1.719109058380127,1.663994550704956
58.78,0.8270060420036316,0.8397862911224365,0.8371580839157104,0.8406229019165039
58.96,2.431558847427368,2.4343724250793457,2.438884735107422,2.4322636127471924
59.08,2.461315155029297,2.351186990737915,2.4555306434631348,2.349991798400879
59.26,0.7497362494468689,0.7825704216957092,0.7557018399238586,0.7828443050384521
59.4,1.5890852212905884,1.5068094730377197,1.5770847797393799,1.5049750804901123
59.54,1.549416422843933,1.4780093431472778,1.5278711318969727,1.4700610637664795
59.72,2.2026283740997314,2.228243589401245,2.21616792678833,2.237393617630005
59.86,0.7164042592048645,0.7034445405006409,0.7114613652229309,0.7011635899543762
60.04,1.3695564270019531,1.4287323951721191,1.3835670948028564,1.4345155954360962
60.18,1.3395172357559204,1.390110731124878,1.3509703874588013,1.3973536491394043
60.36,2.041091203689575,2.027528762817383,2.0355238914489746,2.0239248275756836
60.54,0.6715242862701416,0.6874217987060547,0.6506835222244263,0.6772799491882324
60.68,0.6419543623924255,0.6509023904800415,0.6523837447166443,0.6530394554138184
60.82,1.2983883619308472,1.2368183135986328,1.2724180221557617,1.2276614904403687
61.0,1.2409080266952515,1.2058902978897095,1.2360275983810425,1.2034379243850708
61.18,1.7682701349258423,1.8103828430175781,1.7552396059036255,1.7993004322052002
61.32,1.758127212524414,1.7375595569610596,1.755406141281128,1.7355417013168335
61.5,1.6596659421920776,1.6569085121154785,1.6866098642349243,1.6657426357269287
61.68,0.5650232434272766,0.5535567998886108,0.5672578811645508,0.5497704148292542
61.82,1.0587100982666016,1.0576015710830688,1.0646843910217285,1.0632896423339844
62.0,1.5633395910263062,1.549269676208496,1.5845415592193604,1.5568466186523438
62.14,1.0096237659454346,1.0054869651794434,1.0161749124526978,1.0062440633773804
62.32,0.5112279057502747,0.5163957476615906,0.495839387178421,0.5037448406219482
62.46,0.46610692143440247,0.4363488256931305,0.47960489988327026,0.4432128667831421
62.64,0.8832075595855713,0.9225841164588928,0.9003584384918213,0.9400471448898315
62.78,0.8819512128829956,0.8810098767280579,0.8848333358764648,0.8857993483543396
62.96,1.3748722076416016,1.2832812070846558,1.331705093383789,1.2635059356689453
63.14,0.3890158534049988,0.36439451575279236,0.38154640793800354,0.42900562286376953
63.28,0.42043858766555786,0.4074738025665283,0.41278648376464844,0.40874606370925903
63.46,0.36156925559043884,0.3664548099040985,0.37169328331947327,0.37562933564186096
