x,Front Right,Rear Left
17.1,24.214189529418945,23.29237174987793
17.1,25.60883903503418,25.840530395507812
17.119999999,24.29837417602539,23.77765655517578
17.139999999,25.043922424316406,26.522321701049805
17.159999999,24.417823791503906,25.274417877197266
17.179999999,26.05936622619629,25.821748733520508
17.200000000000003,24.22931480407715,25.519756317138672
17.200000000000003,25.35486602783203,25.124296188354492
17.220000000000002,24.848356246948242,26.11490249633789
17.240000000000002,24.31534767150879,25.982017517089844
17.26,24.453439712524414,25.95439910888672
17.279999999,26.332368850708008,23.869792938232422
17.299999999,26.17277717590332,25.947830200195312
17.319999999,25.224201202392578,24.827919006347656
17.339999999,23.327756881713867,24.79617691040039
17.339999999,24.4089412689209,24.72037124633789
17.360000000000003,25.486522674560547,25.137683868408203
17.380000000000003,24.458114624023438,25.58725357055664
17.400000000000002,24.050283432006836,26.158109664916992
17.42,23.684162139892578,24.496442794799805
17.44,25.790557861328125,26.26987648010254
17.459999999,24.412353515625,24.96407699584961
17.459999999,25.478870391845703,26.23040199279785
17.479999999,24.776487350463867,24.202550888061523
17.499999999,24.410085678100586,25.31650733947754
17.519999999000003,24.0178165435791,24.168350219726562
17.519999999000003,26.486604690551758,26.750446319580078
17.540000000000003,24.274925231933594,24.486148834228516
17.560000000000002,25.61754608154297,24.461997985839844
17.580000000000002,24.466873168945312,23.758136749267578
17.6,24.311004638671875,25.017038345336914
17.6,25.753055572509766,24.206005096435547
17.619999999,24.51087760925293,24.772991180419922
17.639999999,25.732086181640625,24.945703506469727
17.659999999,24.950960159301758,24.041654586791992
17.659999999,23.47865104675293,24.730031967163086
17.679999999,25.01166343688965,24.395898818969727
17.700000000000003,24.735727310180664,24.90192413330078
17.720000000000002,26.108898162841797,24.926780700683594
17.720000000000002,25.423664093017578,24.110530853271484
17.740000000000002,26.369976043701172,26.129032135009766
17.76,24.967697143554688,25.386865615844727
17.779999999,26.783823013305664,27.065410614013672
17.799999999,25.58172607421875,25.131746292114258
17.799999999,22.972116470336914,24.168760299682617
17.819999999,25.555065155029297,25.697021484375
17.839999999,23.561447143554688,26.798221588134766
17.839999999,23.181413650512695,25.92191505432129
17.860000000000003,25.504528045654297,23.420499801635742
17.880000000000003,23.920881271362305,23.957439422607422
17.900000000000002,24.860191345214844,24.93642234802246
17.900000000000002,24.181621551513672,25.48635482788086
17.92,25.519948959350586,25.722929000854492
17.94,24.58041763305664,25.105426788330078
17.94,24.0122127532959,25.713045120239258
17.959999999,24.505584716796875,26.002573013305664
17.979999999,24.564176559448242,24.303817749023438
17.999999999,23.999963760375977,21.98398208618164
18.019999999000003,24.88651466369629,24.227859497070312
18.040000000000003,25.617448806762695,24.581979751586914
18.040000000000003,24.589616775512695,24.079883575439453
18.060000000000002,24.589298248291016,24.18036460876465
18.080000000000002,25.525697708129883,23.826425552368164
18.080000000000002,24.590103149414062,24.68388557434082
18.1,22.763418197631836,25.73253631591797
18.119999999,24.255212783813477,24.52649688720703
18.139999999,27.057092666625977,25.13762664794922
18.159999999,25.53563117980957,25.73819923400879
18.179999999,26.336809158325195,26.260967254638672
18.200000000000003,25.826114654541016,24.709627151489258
18.200000000000003,24.441865921020508,22.9456844329834
18.220000000000002,24.796653747558594,25.484609603881836
18.240000000000002,25.537588119506836,25.83661460876465
18.26,24.312339782714844,25.21971321105957
18.279999999,23.955936431884766,24.8894100189209
18.299999999,24.109128952026367,25.588647842407227
18.319999999,22.76467514038086,26.276382446289062
18.319999999,25.23787498474121,25.629911422729492
18.339999999,25.352901458740234,24.124549865722656
18.360000000000003,23.814971923828125,24.925716400146484
18.380000000000003,27.532995223999023,26.038419723510742
18.400000000000002,26.727153778076172,25.335582733154297
18.42,25.593332290649414,24.688037872314453
18.42,24.867868423461914,25.1334285736084
18.44,26.67121696472168,25.605825424194336
18.459999999,25.194915771484375,27.040342330932617
18.479999999,25.934343338012695,25.39546775817871
18.499999999,23.563770294189453,24.11261558532715
18.519999999000003,24.267133712768555,26.22542381286621
18.540000000000003,25.96132469177246,25.30821418762207
18.560000000000002,24.666889190673828,26.423736572265625
18.560000000000002,25.838069915771484,25.216453552246094
18.580000000000002,23.12882423400879,25.732200622558594
18.6,25.45475196838379,22.28710174560547
18.619999999,24.194795608520508,24.098115921020508
18.639999999,26.27297019958496,23.94217300415039
18.659999999,24.779401779174805,24.897991180419922
18.679999999,25.11307144165039,22.90926742553711
18.700000000000003,24.70987892150879,25.050148010253906
18.720000000000002,23.953397750854492,26.287776947021484
18.740000000000002,24.514408111572266,25.475372314453125
18.740000000000002,23.93655014038086,24.96156120300293
18.779999999,24.31389617919922,25.358734130859375
18.799999999,24.348188400268555,25.320287704467773
18.799999999,24.827072143554688,25.87496566772461
18.819999999,24.092025756835938,25.598209381103516
18.839999999,24.77435874938965,25.69511604309082
18.860000000000003,24.071115493774414,26.054420471191406
18.880000000000003,22.182525634765625,26.584808349609375
18.900000000000002,27.0758056640625,24.892942428588867
18.92,25.555261611938477,25.895505905151367
18.94,22.87117576599121,24.19080924987793
18.959999999,24.070531845092773,25.658674240112305
18.979999999,25.758821487426758,26.132131576538086
18.999999999,24.394351959228516,24.033288955688477
18.999999999,26.153583526611328,26.09709358215332
19.019999999000003,23.644542694091797,24.741535186767578
19.040000000000003,25.21196174621582,27.940378189086914
19.060000000000002,24.741500854492188,25.44735336303711
19.080000000000002,22.386140823364258,23.611770629882812
19.080000000000002,26.24652671813965,23.57188606262207
19.1,25.04954719543457,25.727415084838867
19.119999999,25.95926856994629,26.531469345092773
19.139999999,24.845455169677734,25.7445068359375
19.159999999,25.510435104370117,24.211454391479492
19.179999999,25.034128189086914,25.444461822509766
19.179999999,24.76848030090332,22.324743270874023
19.200000000000003,26.45682144165039,26.39967918395996
19.220000000000002,24.098188400268555,24.633150100708008
19.240000000000002,23.38901138305664,24.96912956237793
19.26,24.603160858154297,23.945600509643555
19.26,25.229520797729492,26.176965713500977
19.279999999,25.27351188659668,24.10293960571289
19.299999999,23.779720306396484,25.628528594970703
19.319999999,24.702560424804688,23.876562118530273
19.339999999,26.397666931152344,24.32731819152832
19.360000000000003,25.6419734954834,26.152061462402344
